"No.","Time","Source","Destination","Protocol","Length","Info"
"9206","163.898000","fe80::212:7401:1:101","fe80::212:7405:5:505","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9207","163.900000","fe80::212:7401:1:101","fe80::212:7405:5:505","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9208","163.902000","","","IEEE 802.15.4","7","Ack"
"9209","164.379000","fe80::212:7401:1:101","fe80::212:7405:5:505","ICMPv6","68","Neighbor Solicitation for fe80::212:7405:5:505 from 00:12:74:01:00:01:01:01"
"9210","164.381000","fe80::212:7401:1:101","fe80::212:7405:5:505","ICMPv6","68","Neighbor Solicitation for fe80::212:7405:5:505 from 00:12:74:01:00:01:01:01"
"9211","164.383000","fe80::212:7401:1:101","fe80::212:7405:5:505","ICMPv6","68","Neighbor Solicitation for fe80::212:7405:5:505 from 00:12:74:01:00:01:01:01"
"9212","164.385000","fe80::212:7401:1:101","fe80::212:7405:5:505","ICMPv6","68","Neighbor Solicitation for fe80::212:7405:5:505 from 00:12:74:01:00:01:01:01"
"9213","164.387000","fe80::212:7401:1:101","fe80::212:7405:5:505","ICMPv6","68","Neighbor Solicitation for fe80::212:7405:5:505 from 00:12:74:01:00:01:01:01"
"9214","164.388000","","","IEEE 802.15.4","7","Ack"
"9215","164.400000","fe80::212:7405:5:505","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7405:5:505 (rtr, sol, ovr) from 00:12:74:05:00:05:05:05"
"9216","164.401000","","","IEEE 802.15.4","7","Ack"
"9217","165.386000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9218","165.387000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9219","165.389000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9220","165.389000","","","IEEE 802.15.4","7","Ack"
"9221","165.409000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9222","165.411000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9223","165.413000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9224","165.415000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9225","165.418000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9226","165.442000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9227","165.444000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9228","165.446000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9229","165.447000","","","IEEE 802.15.4","7","Ack"
"9230","165.464000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9231","165.465000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9232","165.467000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9233","165.469000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9234","165.470000","","","IEEE 802.15.4","7","Ack"
"9235","165.491000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9236","165.492000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9237","165.494000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9238","165.495000","","","IEEE 802.15.4","7","Ack"
"9239","165.512000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9240","165.513000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9241","165.517000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9242","165.521000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9243","165.522000","","","IEEE 802.15.4","7","Ack"
"9244","165.541000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9245","165.543000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9246","165.545000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9247","165.547000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9248","165.548000","","","IEEE 802.15.4","7","Ack"
"9249","165.562000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9250","165.563000","","","IEEE 802.15.4","7","Ack"
"9251","165.980000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Solicitation for fe80::212:7409:9:909 from 00:12:74:04:00:04:04:04"
"9252","165.982000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Solicitation for fe80::212:7409:9:909 from 00:12:74:04:00:04:04:04"
"9253","166.042000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Solicitation for fe80::212:7409:9:909 from 00:12:74:04:00:04:04:04"
"9254","166.042000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Solicitation for fe80::212:7409:9:909 from 00:12:74:04:00:04:04:04"
"9255","166.043000","","","IEEE 802.15.4","7","Ack"
"9256","166.055000","fe80::212:7409:9:909","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9257","166.058000","fe80::212:7409:9:909","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9258","166.060000","fe80::212:7409:9:909","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9259","166.061000","fe80::212:7409:9:909","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9260","166.062000","","","IEEE 802.15.4","7","Ack"
"9261","166.097000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9262","166.098000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9263","166.100000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9264","166.102000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9265","166.103000","","","IEEE 802.15.4","7","Ack"
"9266","166.122000","fe80::212:7408:8:808","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9267","166.124000","fe80::212:7408:8:808","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9268","166.126000","fe80::212:7408:8:808","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9269","166.126000","","","IEEE 802.15.4","7","Ack"
"9270","166.144000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9271","166.146000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9272","166.147000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9273","166.148000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9274","166.150000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9275","166.151000","","","IEEE 802.15.4","7","Ack"
"9276","166.187000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9277","166.192000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9278","166.194000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9279","166.196000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:09:00:09:09:09"
"9280","166.197000","","","IEEE 802.15.4","7","Ack"
"9281","167.723000","fe80::212:7409:9:909","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:09:00:09:09:09"
"9282","167.725000","fe80::212:7409:9:909","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:09:00:09:09:09"
"9283","167.726000","fe80::212:7409:9:909","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:09:00:09:09:09"
"9284","167.728000","fe80::212:7409:9:909","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:09:00:09:09:09"
"9285","167.728000","","","IEEE 802.15.4","7","Ack"
"9286","167.745000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9287","167.746000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9288","167.748000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9289","167.750000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9290","167.750000","","","IEEE 802.15.4","7","Ack"
"9291","166.783000","fe80::212:7408:8:808","fe80::212:7409:9:909","ICMPv6","68","Neighbor Solicitation for fe80::212:7409:9:909 from 00:12:74:08:00:08:08:08"
"9292","166.784000","fe80::212:7408:8:808","fe80::212:7409:9:909","ICMPv6","68","Neighbor Solicitation for fe80::212:7409:9:909 from 00:12:74:08:00:08:08:08"
"9293","166.786000","fe80::212:7408:8:808","fe80::212:7409:9:909","ICMPv6","68","Neighbor Solicitation for fe80::212:7409:9:909 from 00:12:74:08:00:08:08:08"
"9294","166.788000","fe80::212:7408:8:808","fe80::212:7409:9:909","ICMPv6","68","Neighbor Solicitation for fe80::212:7409:9:909 from 00:12:74:08:00:08:08:08"
"9295","166.788000","","","IEEE 802.15.4","7","Ack"
"9296","166.812000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9297","166.815000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9298","166.818000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9299","166.822000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9300","166.823000","","","IEEE 802.15.4","7","Ack"
"9301","166.857000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9302","166.859000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9303","166.862000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9304","166.864000","fe80::212:7409:9:909","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7409:9:909 (rtr, sol, ovr) from 00:12:74:09:00:09:09:09"
"9305","166.865000","","","IEEE 802.15.4","7","Ack"
"9306","166.896000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9307","166.898000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9308","166.899000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9309","166.901000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9310","166.903000","fe80::212:7404:4:404","fe80::212:7409:9:909","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9311","166.904000","","","IEEE 802.15.4","7","Ack"
"9312","167.374000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9313","167.376000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9314","167.377000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9315","167.379000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9316","167.380000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9317","167.381000","","","IEEE 802.15.4","7","Ack"
"9318","167.427000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9319","167.429000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9320","167.430000","","","IEEE 802.15.4","7","Ack"
"9321","167.435000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9322","167.438000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9323","167.438000","","","IEEE 802.15.4","7","Ack"
"9324","167.469000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9325","167.472000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9326","167.474000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9327","167.476000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9328","167.478000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9329","167.478000","","","IEEE 802.15.4","7","Ack"
"9330","167.497000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9331","167.500000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9332","167.502000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9333","167.505000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9334","167.507000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9335","167.523000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9336","167.525000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9337","167.527000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9338","167.534000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9339","167.536000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9340","167.538000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9341","167.577000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9342","168.579000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9343","168.580000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9344","168.582000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9345","168.584000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9346","168.585000","","","IEEE 802.15.4","7","Ack"
"9347","168.608000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
