"No.","Time","Source","Destination","Protocol","Length","Info"
"18468","329.182000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18469","329.187000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18470","329.192000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18471","329.195000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18472","329.199000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18473","329.201000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18474","329.206000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18475","329.210000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18476","329.212000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18477","329.215000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18478","329.217000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18479","329.219000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18480","329.222000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18481","329.224000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18482","329.228000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18483","329.230000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18484","329.232000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18485","329.234000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18486","329.237000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18487","329.239000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18488","329.273000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18489","329.275000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18490","329.277000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18491","329.279000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18492","329.279000","","","IEEE 802.15.4","7","Ack"
"18493","329.284000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18494","329.285000","","","IEEE 802.15.4","7","Ack"
"18495","329.362000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18496","329.365000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18497","329.367000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18498","329.369000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18499","329.370000","","","IEEE 802.15.4","7","Ack"
"18500","329.440000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18501","329.442000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18502","329.444000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18503","329.446000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18504","329.447000","","","IEEE 802.15.4","7","Ack"
"18505","329.577000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18506","329.579000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18507","329.581000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18508","329.583000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18509","329.584000","","","IEEE 802.15.4","7","Ack"
"18510","329.653000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18511","329.655000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18512","329.657000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18513","329.660000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18514","329.661000","","","IEEE 802.15.4","7","Ack"
"18515","330.736000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18516","330.739000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18517","330.741000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18518","330.743000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18519","330.745000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18520","330.748000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18521","330.750000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18522","330.753000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18523","330.757000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18524","330.761000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18525","330.766000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18526","330.771000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18527","330.774000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18528","330.779000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18529","330.784000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18530","330.790000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18531","330.799000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18532","330.803000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18533","330.806000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18534","330.809000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18535","330.820000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18536","330.822000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18537","330.826000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18538","330.829000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18539","330.832000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18540","330.835000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18541","330.837000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18542","330.840000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18543","330.844000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"18544","330.857000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18545","330.859000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18546","330.861000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18547","330.861000","","","IEEE 802.15.4","7","Ack"
"18548","330.891000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18549","330.893000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18550","330.895000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18551","330.897000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18552","330.898000","","","IEEE 802.15.4","7","Ack"
"18553","330.019000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18554","330.023000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18555","330.027000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18556","330.029000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18557","330.030000","","","IEEE 802.15.4","7","Ack"
"18558","330.327000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18559","330.332000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18560","330.337000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18561","330.343000","fe80::212:7411:11:1111","fe80::212:740b:b:b0b","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18562","330.344000","","","IEEE 802.15.4","7","Ack"
"18563","330.411000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18564","330.415000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18565","330.418000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18566","330.420000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18567","330.423000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18568","330.424000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18569","330.426000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18570","330.427000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18571","330.429000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18572","330.430000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18573","330.433000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18574","330.434000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18575","330.436000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18576","330.437000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18577","330.440000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18578","330.441000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18579","330.443000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18580","330.445000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18581","330.448000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18582","330.449000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18583","330.452000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18584","330.453000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18585","330.456000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18586","330.458000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18587","330.461000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18588","330.462000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18589","330.465000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18590","330.467000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18591","330.468000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18592","330.471000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18593","330.473000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18594","330.474000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18595","330.478000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18596","330.480000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18597","330.481000","fe80::212:740b:b:b0b","fe80::212:7411:11:1111","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"18598","330.482000","","","IEEE 802.15.4","7","Ack"
"18599","330.484000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18600","330.486000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18601","330.489000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18602","330.491000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18603","330.494000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18604","330.496000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18605","330.498000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18606","330.499000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18607","330.502000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18608","330.503000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18609","330.505000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18610","330.506000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18611","330.509000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18612","330.510000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18613","330.513000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18614","330.515000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18615","330.518000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18616","330.519000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18617","330.523000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18618","330.525000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18619","330.529000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18620","330.530000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"18621","330.532000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
